2015-12-31;6,47;6,62;6,07;Rohdaten
2016-01-01;6,46;6,62;6,07;Rohdaten
2016-01-02;6,37;6,90;5,59;Rohdaten
2016-01-03;6,25;6,35;6,07;Rohdaten
2016-01-04;6,54;6,90;6,07;Rohdaten
2016-01-05;6,56;6,90;6,07;Rohdaten
2016-01-06;6,37;6,62;6,07;Rohdaten
2016-01-07;6,43;6,62;6,07;Rohdaten
2016-01-08;6,60;6,90;6,35;Rohdaten
2016-01-09;6,72;7,45;6,07;Rohdaten
2016-01-10;8,24;9,22;7,45;Rohdaten
2016-01-11;18,40;26,90;9,22;Rohdaten
2016-01-12;32,50;40,90;22,90;Rohdaten
2016-01-13;40,00;52,20;32,10;Rohdaten
2016-01-14;31,10;50,80;21,20;Rohdaten
2016-01-15;18,00;21,20;15,50;Rohdaten
2016-01-16;14,30;15,90;12,90;Rohdaten
2016-01-17;12,40;13,30;11,60;Rohdaten
2016-01-18;10,40;11,60;8,00;Rohdaten
2016-01-19;11,10;14,60;9,22;Rohdaten
2016-01-20;16,10;17,30;14,20;Rohdaten
2016-01-21;14,80;16,90;11,60;Rohdaten
2016-01-22;13,10;20,20;11,00;Rohdaten
2016-01-23;15,50;32,60;13,30;Rohdaten
2016-01-24;12,80;15,50;10,30;Rohdaten
2016-01-25;10,10;11,00;9,57;Rohdaten
2016-01-26;11,80;12,90;10,30;Rohdaten
2016-01-27;11,60;12,40;10,60;Rohdaten
2016-01-28;12,50;16,90;11,00;Rohdaten
2016-01-29;21,50;24,10;16,90;Rohdaten
2016-01-30;18,90;22,90;15,90;Rohdaten
2016-01-31;40,10;52,90;20,70;Rohdaten
2016-02-01;87,10;136,00;39,10;Rohdaten
2016-02-02;84,10;133,00;56,30;Rohdaten
2016-02-03;50,70;56,30;45,30;Rohdaten
2016-02-04;38,60;45,30;35,50;Rohdaten
2016-02-05;31,90;35,50;29,20;Rohdaten
2016-02-06;27,80;29,80;26,90;Rohdaten
2016-02-07;25,90;28,10;24,60;Rohdaten
2016-02-08;24,00;25,20;20,70;Rohdaten
2016-02-09;42,90;53,60;24,60;Rohdaten
2016-02-10;42,00;47,40;37,90;Rohdaten
2016-02-11;34,50;37,90;30,90;Rohdaten
2016-02-12;27,60;30,90;26,40;Rohdaten
2016-02-13;24,40;26,40;22,90;Rohdaten
2016-02-14;26,80;29,80;22,90;Rohdaten
2016-02-15;28,40;29,80;26,40;Rohdaten
2016-02-16;24,20;26,90;22,30;Rohdaten
2016-02-17;21,10;22,30;20,20;Rohdaten
2016-02-18;19,40;20,20;18,80;Rohdaten
2016-02-19;18,10;18,80;17,30;Rohdaten
2016-02-20;17,20;19,20;15,50;Rohdaten
2016-02-21;71,60;113,00;18,30;Rohdaten
2016-02-22;79,10;109,00;60,50;Rohdaten
2016-02-23;60,00;77,00;52,20;Rohdaten
2016-02-24;56,90;78,60;43,90;Rohdaten
2016-02-25;39,60;44,60;36,10;Rohdaten
2016-02-26;33,20;35,50;30,90;Rohdaten
2016-02-27;29,30;30,90;28,10;Rohdaten
2016-02-28;26,10;28,10;22,90;Rohdaten
2016-02-29;26,00;34,40;23,50;Rohdaten
2016-03-01;30,40;35,50;26,40;Rohdaten
2016-03-02;26,10;30,90;24,60;Rohdaten
2016-03-03;33,90;39,10;29,80;Rohdaten
2016-03-04;26,50;29,80;24,60;Rohdaten
2016-03-05;23,50;24,60;21,20;Rohdaten
2016-03-06;22,60;24,10;21,80;Rohdaten
2016-03-07;20,70;22,30;17,80;Rohdaten
2016-03-08;19,40;19,70;18,80;Rohdaten
2016-03-09;18,30;19,20;17,80;Rohdaten
2016-03-10;17,30;18,30;15,90;Rohdaten
2016-03-11;16,30;16,90;15,50;Rohdaten
2016-03-12;15,70;16,90;14,60;Rohdaten
2016-03-13;14,90;18,80;11,30;Rohdaten
2016-03-14;14,50;15,10;13,70;Rohdaten
2016-03-15;14,60;15,50;13,70;Rohdaten
2016-03-16;14,00;15,10;12,90;Rohdaten
2016-03-17;13,10;14,20;12,00;Rohdaten
2016-03-18;13,20;13,70;11,60;Rohdaten
2016-03-19;13,40;14,60;12,90;Rohdaten
2016-03-20;13,10;14,60;11,30;Rohdaten
2016-03-21;12,70;13,70;11,30;Rohdaten
2016-03-22;12,20;12,90;11,60;Rohdaten
2016-03-23;11,90;13,30;11,60;Rohdaten
2016-03-24;11,50;12,40;10,30;Rohdaten
2016-03-25;11,50;13,70;11,00;Rohdaten
2016-03-26;14,50;16,90;12,00;Rohdaten
2016-03-27;12,80;14,60;12,00;Rohdaten
2016-03-28;12,90;13,30;12,00;Rohdaten
2016-03-29;15,50;17,80;12,90;Rohdaten
2016-03-30;15,50;16,40;14,60;Rohdaten
2016-03-31;15,80;16,90;13,70;Rohdaten
2016-04-01;17,70;19,20;15,50;Rohdaten
2016-04-02;16,20;17,80;14,60;Rohdaten
2016-04-03;15,10;15,90;14,20;Rohdaten
2016-04-04;16,20;18,80;14,20;Rohdaten
2016-04-05;16,50;17,80;14,60;Rohdaten
2016-04-06;16,60;17,80;15,10;Rohdaten
2016-04-07;15,10;15,90;14,20;Rohdaten
2016-04-08;15,20;16,90;14,20;Rohdaten
2016-04-09;15,20;16,40;13,70;Rohdaten
2016-04-10;13,00;14,20;12,40;Rohdaten
2016-04-11;12,50;12,90;12,00;Rohdaten
2016-04-12;12,20;12,40;11,60;Rohdaten
2016-04-13;11,90;12,00;11,60;Rohdaten
2016-04-14;11,80;12,00;11,60;Rohdaten
2016-04-15;11,50;12,40;9,57;Rohdaten
2016-04-16;11,80;12,40;11,30;Rohdaten
2016-04-17;12,10;15,50;11,30;Rohdaten
2016-04-18;19,80;26,40;15,90;Rohdaten
2016-04-19;14,60;16,90;12,00;Rohdaten
2016-04-20;11,40;14,00;10,10;Rohdaten
2016-04-21;10,40;11,30;9,22;Rohdaten
2016-04-22;9,91;10,60;9,57;Rohdaten
2016-04-23;9,72;11,00;9,22;Rohdaten
2016-04-24;11,70;13,30;10,30;Rohdaten
2016-04-25;10,10;11,00;8,88;Rohdaten
2016-04-26;11,20;13,70;9,57;Rohdaten
2016-04-27;12,60;14,20;12,00;Rohdaten
2016-04-28;11,60;12,90;11,00;Rohdaten
2016-04-29;11,80;13,30;11,00;Rohdaten
2016-04-30;11,50;12,00;10,60;Rohdaten
2016-05-01;10,90;11,30;10,30;Rohdaten
2016-05-02;10,00;10,30;9,22;Rohdaten
2016-05-03;9,31;9,92;8,88;Rohdaten
2016-05-04;8,92;9,92;8,00;Rohdaten
2016-05-05;8,94;9,92;8,28;Rohdaten
2016-05-06;8,59;9,22;8,28;Rohdaten
2016-05-07;8,25;8,56;8,00;Rohdaten
2016-05-08;8,00;8,56;7,45;Rohdaten
2016-05-09;7,76;9,22;6,90;Rohdaten
2016-05-10;7,68;8,28;7,45;Rohdaten
2016-05-11;7,62;8,88;6,62;Rohdaten
2016-05-12;7,87;9,57;7,18;Rohdaten
2016-05-13;11,50;13,70;9,57;Rohdaten
2016-05-14;11,00;13,30;8,88;Rohdaten
2016-05-15;9,55;10,30;8,56;Rohdaten
2016-05-16;8,59;9,22;7,73;Rohdaten
2016-05-17;8,77;9,22;8,28;Rohdaten
2016-05-18;8,22;8,56;8,00;Rohdaten
2016-05-19;7,86;9,57;7,45;Rohdaten
2016-05-20;8,75;9,92;7,45;Rohdaten
2016-05-21;7,72;8,88;6,35;Rohdaten
2016-05-22;7,31;8,28;6,62;Rohdaten
2016-05-23;7,06;7,73;6,62;Rohdaten
2016-05-24;8,44;9,22;7,45;Rohdaten
2016-05-25;9,51;9,92;8,56;Rohdaten
2016-05-26;8,15;8,88;7,45;Rohdaten
2016-05-27;7,32;7,73;6,90;Rohdaten
2016-05-28;6,91;8,00;5,82;Rohdaten
2016-05-29;6,68;6,90;6,35;Rohdaten
2016-05-30;6,75;8,00;5,82;Rohdaten
2016-05-31;11,00;17,30;6,62;Rohdaten
2016-06-01;12,80;16,40;10,30;Rohdaten
2016-06-02;14,60;19,70;9,22;Rohdaten
2016-06-03;12,00;15,10;9,92;Rohdaten
2016-06-04;9,24;12,00;8,28;Rohdaten
2016-06-05;18,30;36,10;8,56;Rohdaten
2016-06-06;16,20;26,90;12,00;Rohdaten
2016-06-07;16,10;20,20;12,40;Rohdaten
2016-06-08;10,40;12,40;9,22;Rohdaten
2016-06-09;14,60;33,80;10,30;Rohdaten
2016-06-10;24,20;37,90;14,60;Rohdaten
2016-06-11;11,80;14,60;10,30;Rohdaten
2016-06-12;11,90;14,60;10,30;Rohdaten
2016-06-13;16,30;17,80;14,20;Rohdaten
2016-06-14;14,90;16,90;12,90;Rohdaten
2016-06-15;18,80;30,40;12,00;Rohdaten
2016-06-16;18,80;24,10;14,20;Rohdaten
2016-06-17;26,60;34,40;17,80;Rohdaten
2016-06-18;21,60;28,10;15,90;Rohdaten
2016-06-19;17,40;20,70;14,60;Rohdaten
2016-06-20;16,90;21,60;13,60;Rohdaten
2016-06-21;13,00;14,50;10,80;Rohdaten
2016-06-22;11,60;13,20;9,45;Rohdaten
2016-06-23;10,30;10,80;9,11;Rohdaten
2016-06-24;9,43;9,80;8,44;Rohdaten
2016-06-25;10,70;45,10;8,76;Rohdaten
2016-06-26;78,30;133,00;32,40;Rohdaten
2016-06-27;34,90;40,10;29,60;Rohdaten
2016-06-28;24,40;31,30;20,00;Rohdaten
2016-06-29;17,40;19,60;14,90;Rohdaten
2016-06-30;14,70;16,20;13,20;Rohdaten
2016-07-01;13,60;15,80;11,90;Rohdaten
2016-07-02;12,20;12,70;11,50;Rohdaten
2016-07-03;12,60;14,00;9,45;Rohdaten
2016-07-04;11,20;11,50;9,80;Rohdaten
2016-07-05;11,30;17,70;9,45;Rohdaten
2016-07-06;11,60;15,80;9,45;Rohdaten
2016-07-07;9,71;10,50;8,44;Rohdaten
2016-07-08;9,17;9,80;7,89;Rohdaten
2016-07-09;9,46;10,50;8,44;Rohdaten
2016-07-10;8,66;9,11;8,17;Rohdaten
2016-07-11;8,34;9,45;7,89;Rohdaten
2016-07-12;28,40;39,50;9,45;Rohdaten
2016-07-13;28,20;34,20;24,50;Rohdaten
2016-07-14;35,60;40,10;25,60;Rohdaten
2016-07-15;26,60;35,30;19,60;Rohdaten
2016-07-16;16,50;19,60;13,60;Rohdaten
2016-07-17;13,80;15,30;12,70;Rohdaten
2016-07-18;26,70;36,50;15,80;Rohdaten
2016-07-19;15,10;18,10;12,30;Rohdaten
2016-07-20;11,90;13,20;10,80;Rohdaten
2016-07-21;11,20;12,30;10,80;Rohdaten
2016-07-22;10,80;11,50;10,50;Rohdaten
2016-07-23;10,40;12,30;10,10;Rohdaten
2016-07-24;17,90;25,60;11,50;Rohdaten
2016-07-25;13,80;30,70;11,50;Rohdaten
2016-07-26;19,10;31,80;12,70;Rohdaten
2016-07-27;14,90;18,10;12,30;Rohdaten
2016-07-28;15,20;21,00;11,50;Rohdaten
2016-07-29;12,60;14,90;11,20;Rohdaten
2016-07-30;12,50;15,30;11,50;Rohdaten
2016-07-31;10,90;11,90;10,10;Rohdaten
2016-08-01;11,20;12,30;10,50;Rohdaten
2016-08-02;9,86;10,50;9,45;Rohdaten
2016-08-03;10,80;11,90;10,10;Rohdaten
2016-08-04;9,89;10,50;9,11;Rohdaten
2016-08-05;10,80;15,30;8,76;Rohdaten
2016-08-06;12,80;15,30;10,50;Rohdaten
2016-08-07;10,10;11,20;9,45;Rohdaten
2016-08-08;8,89;9,45;8,44;Rohdaten
2016-08-09;10,40;13,20;7,34;Rohdaten
2016-08-10;11,20;14,50;9,45;Rohdaten
2016-08-11;13,30;16,20;10,50;Rohdaten
2016-08-12;10,20;10,80;8,76;Rohdaten
2016-08-13;10,90;11,20;10,50;Rohdaten
2016-08-14;9,81;10,50;9,11;Rohdaten
2016-08-15;8,72;9,11;8,17;Rohdaten
2016-08-16;7,95;8,29;7,61;Rohdaten
2016-08-17;7,33;7,61;6,96;Rohdaten
2016-08-18;7,07;7,61;6,65;Rohdaten
2016-08-19;6,98;7,61;6,65;Rohdaten
2016-08-20;6,88;8,29;5,51;Rohdaten
2016-08-21;8,37;10,50;6,65;Rohdaten
2016-08-22;8,19;8,98;7,27;Rohdaten
2016-08-23;7,26;8,29;6,06;Rohdaten
2016-08-24;6,75;6,96;6,35;Rohdaten
2016-08-25;6,39;6,65;6,06;Rohdaten
2016-08-26;6,07;6,65;5,78;Rohdaten
2016-08-27;6,03;6,35;5,78;Rohdaten
2016-08-28;5,88;6,65;5,24;Rohdaten
2016-08-29;11,80;21,40;5,51;Rohdaten
2016-08-30;10,70;16,70;7,27;Rohdaten
2016-08-31;7,26;8,29;6,65;Rohdaten
2016-09-01;6,43;6,96;5,78;Rohdaten
2016-09-02;6,23;6,65;5,78;Rohdaten
2016-09-03;6,17;6,96;5,78;Rohdaten
2016-09-04;5,92;6,35;5,51;Rohdaten
2016-09-05;7,94;10,10;5,78;Rohdaten
2016-09-06;7,30;7,94;6,96;Rohdaten
2016-09-07;6,51;7,61;5,51;Rohdaten
2016-09-08;6,00;6,65;5,51;Rohdaten
2016-09-09;5,62;6,35;4,99;Rohdaten
2016-09-10;5,57;6,06;5,24;Rohdaten
2016-09-11;5,45;5,78;4,99;Rohdaten
2016-09-12;5,65;6,06;5,24;Rohdaten
2016-09-13;5,31;5,78;4,99;Rohdaten
2016-09-14;5,05;5,51;4,74;Rohdaten
2016-09-15;4,96;5,51;4,49;Rohdaten
2016-09-16;5,00;5,51;4,49;Rohdaten
2016-09-17;24,60;47,30;4,99;Rohdaten
2016-09-18;29,90;42,90;20,40;Rohdaten
2016-09-19;20,20;28,10;14,50;Rohdaten
2016-09-20;11,60;14,50;9,69;Rohdaten
2016-09-21;8,81;9,69;7,94;Rohdaten
2016-09-22;7,54;8,29;6,65;Rohdaten
2016-09-23;6,97;7,27;6,65;Rohdaten
2016-09-24;6,56;7,27;6,06;Rohdaten
2016-09-25;6,23;6,65;5,78;Rohdaten
2016-09-26;5,97;6,96;4,99;Rohdaten
2016-09-27;5,93;6,65;5,24;Rohdaten
2016-09-28;5,69;7,27;4,49;Rohdaten
2016-09-29;5,77;6,35;5,24;Rohdaten
2016-09-30;5,67;7,27;4,27;Rohdaten
2016-10-01;5,54;6,06;4,99;Rohdaten
2016-10-02;5,68;7,61;4,99;Rohdaten
2016-10-03;7,62;9,33;6,35;Rohdaten
2016-10-04;8,31;8,98;7,61;Rohdaten
2016-10-05;8,37;9,69;6,65;Rohdaten
2016-10-06;6,96;7,61;6,65;Rohdaten
2016-10-07;7,20;8,63;6,06;Rohdaten
2016-10-08;6,25;6,65;5,77;Rohdaten
2016-10-09;5,94;6,34;5,49;Rohdaten
2016-10-10;5,98;6,34;5,77;Rohdaten
2016-10-11;5,95;6,65;5,49;Rohdaten
2016-10-12;5,92;6,34;5,49;Rohdaten
2016-10-13;5,72;6,65;4,48;Rohdaten
2016-10-14;5,57;6,06;5,23;Rohdaten
2016-10-15;5,43;6,06;4,97;Rohdaten
2016-10-16;5,22;5,77;4,97;Rohdaten
2016-10-17;5,17;6,34;4,25;Rohdaten
2016-10-18;5,27;5,77;4,97;Rohdaten
2016-10-19;9,07;11,20;5,49;Rohdaten
2016-10-20;10,20;11,60;8,63;Rohdaten
2016-10-21;9,13;10,80;8,29;Rohdaten
2016-10-22;7,59;8,29;6,95;Rohdaten
2016-10-23;6,58;7,95;5,49;Rohdaten
2016-10-24;6,16;6,95;5,77;Rohdaten
2016-10-25;6,81;8,63;5,49;Rohdaten
2016-10-26;7,69;8,98;5,77;Rohdaten
2016-10-27;6,57;6,95;6,06;Rohdaten
2016-10-28;6,09;6,34;5,49;Rohdaten
2016-10-29;6,12;6,65;5,77;Rohdaten
2016-10-30;5,88;6,34;5,49;Rohdaten
2016-10-31;5,61;6,06;4,97;Rohdaten
2016-11-01;5,50;6,06;4,72;Rohdaten
2016-11-02;5,59;6,34;4,97;Rohdaten
2016-11-03;5,82;6,34;4,25;Rohdaten
2016-11-04;5,72;7,28;5,23;Rohdaten
2016-11-05;5,57;6,06;5,23;Rohdaten
2016-11-06;6,73;9,69;5,49;Rohdaten
2016-11-07;9,25;10,50;8,29;Rohdaten
2016-11-08;7,38;8,29;6,65;Rohdaten
2016-11-09;6,43;6,95;6,06;Rohdaten
2016-11-10;9,41;17,20;4,97;Rohdaten
2016-11-11;14,70;18,50;12,00;Rohdaten
2016-11-12;12,80;16,70;10,10;Rohdaten
2016-11-13;9,22;10,50;8,29;Rohdaten
2016-11-14;7,70;8,63;6,34;Rohdaten
2016-11-15;7,10;7,61;6,65;Rohdaten
2016-11-16;10,70;18,50;7,28;Rohdaten
2016-11-17;26,00;32,50;17,60;Rohdaten
2016-11-18;23,50;29,70;18,50;Rohdaten
2016-11-19;17,60;22,80;15,40;Rohdaten
2016-11-20;23,00;27,50;17,60;Rohdaten
2016-11-21;15,00;17,20;13,30;Rohdaten
2016-11-22;12,00;13,30;10,50;Rohdaten
2016-11-23;10,80;11,20;10,10;Rohdaten
2016-11-24;10,10;10,50;9,69;Rohdaten
2016-11-25;9,38;10,10;8,98;Rohdaten
2016-11-26;8,93;9,33;8,63;Rohdaten
2016-11-27;8,74;8,98;8,29;Rohdaten
2016-11-28;8,51;8,98;7,28;Rohdaten
2016-11-29;7,82;8,29;7,28;Rohdaten
2016-11-30;7,59;8,63;6,65;Rohdaten
2016-12-01;7,39;8,29;6,95;Rohdaten
2016-12-02;7,86;9,33;6,95;Rohdaten
2016-12-03;7,30;8,29;6,06;Rohdaten
2016-12-04;7,22;8,63;6,06;Rohdaten
2016-12-05;10,00;12,00;8,63;Rohdaten
2016-12-06;10,40;11,20;9,69;Rohdaten
2016-12-07;8,50;10,10;6,06;Rohdaten
2016-12-08;8,40;10,10;7,28;Rohdaten
2016-12-09;10,10;12,00;7,95;Rohdaten
2016-12-10;7,15;7,95;6,65;Rohdaten
2016-12-11;6,59;6,95;6,34;Rohdaten
2016-12-12;9,14;13,30;6,34;Rohdaten
2016-12-13;11,60;14,10;9,69;Rohdaten
2016-12-14;8,58;10,10;7,61;Rohdaten
2016-12-15;8,00;8,63;7,61;Rohdaten
2016-12-16;7,42;8,29;6,95;Rohdaten
2016-12-17;7,46;8,63;6,65;Rohdaten
2016-12-18;6,56;7,61;5,77;Rohdaten
2016-12-19;6,46;6,95;6,06;Rohdaten
2016-12-20;6,61;7,95;5,23;Rohdaten
2016-12-21;8,40;9,33;7,28;Rohdaten
2016-12-22;7,85;9,33;6,06;Rohdaten
2016-12-23;6,77;7,61;5,77;Rohdaten
2016-12-24;6,28;6,95;5,77;Rohdaten
2016-12-25;12,30;17,60;6,65;Rohdaten
2016-12-26;16,90;18,50;15,40;Rohdaten
2016-12-27;15,30;17,20;12,00;Rohdaten
2016-12-28;11,80;12,80;11,20;Rohdaten
2016-12-29;12,10;13,70;10,50;Rohdaten
2016-12-30;9,48;11,20;8,29;Rohdaten
2016-12-31;8,70;10,10;6,65;Rohdaten
2017-01-01;11,30;15,40;9,33;Rohdaten
2017-01-02;17,00;19,40;15,40;Rohdaten
2017-01-03;18,60;23,30;16,70;Rohdaten
2017-01-04;16,00;17,20;15,40;Rohdaten
2017-01-05;15,30;16,30;14,10;Rohdaten
2017-01-06;15,30;18,50;13,70;Rohdaten
2017-01-07;19,00;22,30;17,20;Rohdaten
2017-01-08;24,30;25,80;21,30;Rohdaten
2017-01-09;24,40;25,30;23,30;Rohdaten
2017-01-10;21,30;28,00;18,10;Rohdaten
2017-01-11;17,10;19,00;15,00;Rohdaten
2017-01-12;20,00;23,80;17,60;Rohdaten
2017-01-13;19,00;21,80;16,70;Rohdaten
2017-01-14;15,80;18,10;14,50;Rohdaten
2017-01-15;14,20;15,40;13,30;Rohdaten
2017-01-16;12,50;13,30;10,50;Rohdaten
2017-01-17;11,70;12,40;10,10;Rohdaten
2017-01-18;11,10;12,80;8,29;Rohdaten
2017-01-19;8,60;11,60;4,03;Rohdaten
2017-01-20;7,29;12,00;2,85;Rohdaten
2017-01-21;7,55;11,60;1,68;Rohdaten
2017-01-22;3,43;11,60;1,15;Rohdaten
2017-01-23;1,57;1,80;1,24;Rohdaten
2017-01-24;1,23;1,56;0,98;Rohdaten
2017-01-25;1,36;1,56;1,15;Rohdaten
2017-01-26;1,77;11,20;0,98;Rohdaten
2017-01-27;1,00;1,15;0,83;Rohdaten
2017-01-28;0,81;0,98;0,64;Rohdaten
2017-01-29;0,65;0,77;0,59;Rohdaten
2017-01-30;0,66;0,77;0,59;Rohdaten
2017-01-31;8,36;14,10;0,77;Rohdaten
2017-02-01;13,50;14,10;12,00;Rohdaten
2017-02-02;13,00;14,10;11,60;Rohdaten
2017-02-03;13,90;14,50;12,80;Rohdaten
2017-02-04;14,50;15,00;14,10;Rohdaten
2017-02-05;15,40;18,10;12,00;Rohdaten
2017-02-06;15,50;16,70;14,50;Rohdaten
2017-02-07;13,70;15,00;12,00;Rohdaten
2017-02-08;12,10;13,30;10,80;Rohdaten
2017-02-09;10,50;12,40;6,34;Rohdaten
2017-02-10;9,91;12,40;6,95;Rohdaten
2017-02-11;9,43;10,50;8,29;Rohdaten
2017-02-12;8,04;9,69;6,06;Rohdaten
2017-02-13;7,79;9,69;5,77;Rohdaten
2017-02-14;7,59;9,69;5,77;Rohdaten
2017-02-15;7,63;9,69;4,72;Rohdaten
2017-02-16;7,40;8,98;4,72;Rohdaten
2017-02-17;8,76;9,69;7,95;Rohdaten
2017-02-18;9,51;10,10;8,98;Rohdaten
2017-02-19;9,19;10,80;8,29;Rohdaten
2017-02-20;8,91;9,69;7,61;Rohdaten
2017-02-21;45,10;86,30;9,33;Rohdaten
2017-02-22;79,60;101,00;64,70;Rohdaten
2017-02-23;79,70;97,70;72,40;Rohdaten
2017-02-24;54,30;71,70;40,30;Rohdaten
2017-02-25;30,90;40,30;25,80;Rohdaten
2017-02-26;23,00;25,80;20,80;Rohdaten
2017-02-27;19,30;20,80;17,60;Rohdaten
2017-02-28;19,10;26,90;15,80;Rohdaten
2017-03-01;29,20;31,90;26,90;Rohdaten
2017-03-02;69,90;94,60;29,30;Rohdaten
2017-03-03;41,40;60,10;33,40;Rohdaten
2017-03-04;30,40;33,40;28,80;Rohdaten
2017-03-05;29,60;31,10;28,20;Rohdaten
2017-03-06;29,80;31,60;28,20;Rohdaten
2017-03-07;27,90;29,90;26,60;Rohdaten
2017-03-08;25,10;27,70;22,90;Rohdaten
2017-03-09;31,40;39,30;23,50;Rohdaten
2017-03-10;41,40;49,50;32,80;Rohdaten
2017-03-11;28,60;32,80;25,50;Rohdaten
2017-03-12;24,40;26,10;22,90;Rohdaten
2017-03-13;21,80;23,50;19,50;Rohdaten
2017-03-14;20,10;21,00;18,50;Rohdaten
2017-03-15;19,30;19,50;19,00;Rohdaten
2017-03-16;18,90;19,90;17,60;Rohdaten
2017-03-17;19,20;19,50;18,50;Rohdaten
2017-03-18;31,90;67,60;19,00;Rohdaten
2017-03-19;90,20;110,00;69,70;Rohdaten
2017-03-20;62,90;74,00;51,40;Rohdaten
2017-03-21;44,10;51,40;39,30;Rohdaten
2017-03-22;40,20;41,80;38,10;Rohdaten
2017-03-23;34,80;38,70;31,60;Rohdaten
2017-03-24;31,00;32,80;28,80;Rohdaten
2017-03-25;27,80;28,80;26,10;Rohdaten
2017-03-26;25,20;28,20;23,50;Rohdaten
2017-03-27;22,80;24,00;22,00;Rohdaten
2017-03-28;21,90;22,90;21,00;Rohdaten
2017-03-29;20,70;21,40;19,90;Rohdaten
2017-03-30;20,60;21,40;19,50;Rohdaten
2017-03-31;20,00;21,00;19,00;Rohdaten
2017-04-01;19,50;20,50;18,50;Rohdaten
2017-04-02;18,60;19,50;17,60;Rohdaten
2017-04-03;21,80;36,20;17,10;Rohdaten
2017-04-04;29,30;35,70;22,90;Rohdaten
2017-04-05;20,80;22,90;18,50;Rohdaten
2017-04-06;18,10;18,50;17,10;Rohdaten
2017-04-07;16,40;17,60;14,40;Rohdaten
2017-04-08;15,70;16,20;15,30;Rohdaten
2017-04-09;15,20;15,70;14,40;Rohdaten
2017-04-10;14,10;15,30;12,70;Rohdaten
2017-04-11;13,90;14,40;13,20;Rohdaten
2017-04-12;13,40;14,00;12,70;Rohdaten
2017-04-13;13,70;14,90;12,70;Rohdaten
2017-04-14;13,30;14,40;11,50;Rohdaten
2017-04-15;12,30;12,70;12,00;Rohdaten
2017-04-16;12,20;12,30;11,50;Rohdaten
2017-04-17;14,20;22,40;11,50;Rohdaten
2017-04-18;17,80;22,40;15,70;Rohdaten
2017-04-19;15,30;17,10;14,00;Rohdaten
2017-04-20;13,20;14,40;12,30;Rohdaten
2017-04-21;12,50;13,20;12,30;Rohdaten
2017-04-22;13,00;14,40;11,50;Rohdaten
2017-04-23;14,30;15,70;13,20;Rohdaten
2017-04-24;12,20;13,20;11,50;Rohdaten
2017-04-25;13,10;15,70;11,50;Rohdaten
2017-04-26;19,50;27,20;15,30;Rohdaten
2017-04-27;30,10;33,90;27,20;Rohdaten
2017-04-28;35,60;39,30;31,10;Rohdaten
2017-04-29;32,20;39,30;26,10;Rohdaten
2017-04-30;23,60;26,10;20,50;Rohdaten
2017-05-01;20,50;22,40;18,10;Rohdaten
2017-05-02;19,60;21,00;18,50;Rohdaten
2017-05-03;19,10;20,50;17,60;Rohdaten
2017-05-04;17,50;18,50;14,90;Rohdaten
2017-05-05;23,10;27,70;18,50;Rohdaten
2017-05-06;23,90;28,20;19,50;Rohdaten
2017-05-07;19,00;27,20;16,70;Rohdaten
2017-05-08;26,70;41,80;22,00;Rohdaten
2017-05-09;33,90;44,90;25,00;Rohdaten
2017-05-10;21,40;24,50;18,50;Rohdaten
2017-05-11;18,20;19,90;15,70;Rohdaten
2017-05-12;16,70;17,60;15,70;Rohdaten
2017-05-13;15,20;15,70;14,90;Rohdaten
2017-05-14;14,40;14,90;14,00;Rohdaten
2017-05-15;14,50;16,70;12,70;Rohdaten
2017-05-16;14,50;17,10;13,20;Rohdaten
2017-05-17;12,90;14,00;12,30;Rohdaten
2017-05-18;12,40;12,70;12,00;Rohdaten
2017-05-19;11,90;12,30;11,50;Rohdaten
2017-05-20;11,40;11,50;11,10;Rohdaten
2017-05-21;11,10;11,50;10,80;Rohdaten
2017-05-22;10,80;12,00;9,27;Rohdaten
2017-05-23;10,40;11,10;9,64;Rohdaten
2017-05-24;10,10;10,80;9,64;Rohdaten
2017-05-25;10,50;10,80;10,00;Rohdaten
2017-05-26;9,96;12,00;8,21;Rohdaten
2017-05-27;9,53;10,00;8,91;Rohdaten
2017-05-28;9,06;9,27;8,54;Rohdaten
2017-05-29;8,79;9,27;8,54;Rohdaten
2017-05-30;8,61;8,91;8,21;Rohdaten
2017-05-31;8,42;8,91;7,88;Rohdaten
2017-06-01;8,21;9,27;7,55;Rohdaten
2017-06-02;8,14;8,54;7,88;Rohdaten
2017-06-03;8,58;9,64;7,88;Rohdaten
2017-06-04;8,09;8,54;7,55;Rohdaten
2017-06-05;7,95;8,21;7,55;Rohdaten
2017-06-06;8,47;11,50;7,55;Rohdaten
2017-06-07;11,20;13,20;8,91;Rohdaten
2017-06-08;8,78;9,64;8,21;Rohdaten
2017-06-09;7,95;8,54;7,23;Rohdaten
2017-06-10;8,93;10,00;7,55;Rohdaten
2017-06-11;7,99;8,91;6,92;Rohdaten
2017-06-12;7,25;7,55;6,92;Rohdaten
2017-06-13;7,06;7,55;6,62;Rohdaten
2017-06-14;6,96;7,23;6,62;Rohdaten
2017-06-15;6,73;6,92;6,62;Rohdaten
2017-06-16;7,91;9,64;6,04;Rohdaten
2017-06-17;6,95;7,88;6,62;Rohdaten
2017-06-18;6,62;6,92;6,32;Rohdaten
2017-06-19;6,45;6,62;6,32;Rohdaten
2017-06-20;6,27;6,62;6,04;Rohdaten
