2015-12-24;3,87;4,10;3,68;Rohdaten
2015-12-25;3,70;3,88;3,48;Rohdaten
2015-12-26;3,60;3,88;3,29;Rohdaten
2015-12-27;3,48;3,68;3,29;Rohdaten
2015-12-28;3,35;3,88;2,91;Rohdaten
2015-12-29;3,32;3,68;2,91;Rohdaten
2015-12-30;3,24;3,48;3,10;Rohdaten
2015-12-31;3,13;3,48;2,91;Rohdaten
2016-01-01;3,14;3,48;2,91;Rohdaten
2016-01-02;3,08;3,29;2,72;Rohdaten
2016-01-03;3,00;3,10;2,72;Rohdaten
2016-01-04;3,03;3,29;2,91;Rohdaten
2016-01-05;3,14;3,68;2,72;Rohdaten
2016-01-06;3,05;3,29;2,72;Rohdaten
2016-01-07;3,10;3,48;2,72;Rohdaten
2016-01-08;3,20;3,48;2,91;Rohdaten
2016-01-09;3,25;3,68;2,72;Rohdaten
2016-01-10;4,27;4,76;3,68;Rohdaten
2016-01-11;8,21;10,70;4,54;Rohdaten
2016-01-12;12,50;16,00;8,30;Rohdaten
2016-01-13;15,00;20,20;12,00;Rohdaten
2016-01-14;11,50;18,00;8,30;Rohdaten
2016-01-15;7,51;8,88;6,43;Rohdaten
2016-01-16;6,25;7,19;4,99;Rohdaten
2016-01-17;5,64;5,94;4,99;Rohdaten
2016-01-18;5,02;8,01;3,88;Rohdaten
2016-01-19;7,90;10,70;5,23;Rohdaten
2016-01-20;9,61;10,70;8,59;Rohdaten
2016-01-21;9,26;10,70;6,18;Rohdaten
2016-01-22;12,50;20,60;8,01;Rohdaten
2016-01-23;20,60;28,10;16,30;Rohdaten
2016-01-24;20,00;38,10;15,20;Rohdaten
2016-01-25;30,90;39,60;18,40;Rohdaten
2016-01-26;28,40;33,90;12,40;Rohdaten
2016-01-27;6,32;12,00;4,54;Rohdaten
2016-01-28;5,87;7,44;5,23;Rohdaten
2016-01-29;8,84;9,80;7,19;Rohdaten
2016-01-30;8,16;9,49;6,43;Rohdaten
2016-01-31;17,10;22,60;9,80;Rohdaten
2016-02-01;39,80;63,50;16,00;Rohdaten
2016-02-02;34,90;60,50;22,60;Rohdaten
2016-02-03;20,80;22,60;18,40;Rohdaten
2016-02-04;15,60;18,40;14,00;Rohdaten
2016-02-05;12,90;14,00;11,70;Rohdaten
2016-02-06;11,50;12,70;11,10;Rohdaten
2016-02-07;11,00;11,70;10,40;Rohdaten
2016-02-08;10,20;10,70;9,49;Rohdaten
2016-02-09;17,60;22,60;11,10;Rohdaten
2016-02-10;17,50;20,20;15,60;Rohdaten
2016-02-11;13,70;15,60;12,40;Rohdaten
2016-02-12;11,50;12,40;10,70;Rohdaten
2016-02-13;10,40;11,10;9,80;Rohdaten
2016-02-14;11,10;12,40;9,80;Rohdaten
2016-02-15;11,50;12,40;10,70;Rohdaten
2016-02-16;10,30;11,10;9,80;Rohdaten
2016-02-17;9,85;10,10;9,49;Rohdaten
2016-02-18;9,19;9,49;8,59;Rohdaten
2016-02-19;8,61;9,18;7,72;Rohdaten
2016-02-20;8,30;8,59;8,01;Rohdaten
2016-02-21;33,00;58,50;8,88;Rohdaten
2016-02-22;37,80;58,50;27,50;Rohdaten
2016-02-23;28,40;41,90;22,60;Rohdaten
2016-02-24;26,50;42,70;20,20;Rohdaten
2016-02-25;18,00;20,20;16,00;Rohdaten
2016-02-26;15,20;16,30;13,70;Rohdaten
2016-02-27;13,50;14,80;12,40;Rohdaten
2016-02-28;12,60;13,70;12,00;Rohdaten
2016-02-29;12,50;16,80;11,40;Rohdaten
2016-03-01;13,60;16,80;12,00;Rohdaten
2016-03-02;11,80;13,70;11,10;Rohdaten
2016-03-03;14,20;17,20;12,40;Rohdaten
2016-03-04;11,50;12,70;10,70;Rohdaten
2016-03-05;10,40;11,40;9,49;Rohdaten
2016-03-06;10,10;11,40;9,80;Rohdaten
2016-03-07;9,37;10,70;8,01;Rohdaten
2016-03-08;9,04;9,18;8,30;Rohdaten
2016-03-09;8,53;8,88;8,01;Rohdaten
2016-03-10;8,14;8,88;7,72;Rohdaten
2016-03-11;7,78;8,01;7,44;Rohdaten
2016-03-12;7,51;8,30;6,43;Rohdaten
2016-03-13;7,27;8,01;7,19;Rohdaten
2016-03-14;6,92;7,19;6,43;Rohdaten
2016-03-15;6,94;7,19;6,43;Rohdaten
2016-03-16;7,26;8,01;6,69;Rohdaten
2016-03-17;6,47;6,94;6,18;Rohdaten
2016-03-18;6,50;7,19;4,76;Rohdaten
2016-03-19;6,58;6,94;6,18;Rohdaten
2016-03-20;6,46;6,94;6,18;Rohdaten
2016-03-21;6,37;7,44;4,54;Rohdaten
2016-03-22;6,23;6,69;5,94;Rohdaten
2016-03-23;6,06;6,43;5,70;Rohdaten
2016-03-24;5,91;7,19;4,54;Rohdaten
2016-03-25;5,87;7,19;5,46;Rohdaten
2016-03-26;6,86;7,72;6,18;Rohdaten
2016-03-27;6,25;6,69;5,94;Rohdaten
2016-03-28;6,51;6,94;5,94;Rohdaten
2016-03-29;7,47;8,71;6,47;Rohdaten
2016-03-30;7,32;8,12;6,73;Rohdaten
2016-03-31;7,53;8,12;6,73;Rohdaten
2016-04-01;8,57;9,64;7,84;Rohdaten
2016-04-02;7,70;8,71;6,73;Rohdaten
2016-04-03;7,27;7,84;6,73;Rohdaten
2016-04-04;7,78;8,41;6,98;Rohdaten
2016-04-05;7,96;8,41;7,26;Rohdaten
2016-04-06;8,07;8,71;7,26;Rohdaten
2016-04-07;7,37;8,12;6,73;Rohdaten
2016-04-08;7,67;8,71;6,98;Rohdaten
2016-04-09;7,57;8,12;6,73;Rohdaten
2016-04-10;6,60;6,73;6,22;Rohdaten
2016-04-11;6,23;6,47;5,71;Rohdaten
2016-04-12;6,01;6,22;5,71;Rohdaten
2016-04-13;5,88;6,22;5,71;Rohdaten
2016-04-14;5,80;6,22;5,24;Rohdaten
2016-04-15;5,64;6,73;4,31;Rohdaten
2016-04-16;5,70;5,96;5,47;Rohdaten
2016-04-17;5,89;8,12;5,24;Rohdaten
2016-04-18;9,50;11,20;8,12;Rohdaten
2016-04-19;6,94;8,12;5,96;Rohdaten
2016-04-20;5,74;6,22;5,24;Rohdaten
2016-04-21;5,24;6,22;4,09;Rohdaten
2016-04-22;4,96;5,71;4,53;Rohdaten
2016-04-23;4,90;6,47;4,31;Rohdaten
2016-04-24;6,16;7,55;5,24;Rohdaten
2016-04-25;5,22;5,96;4,76;Rohdaten
2016-04-26;5,56;6,73;4,76;Rohdaten
2016-04-27;5,77;6,22;5,47;Rohdaten
2016-04-28;5,37;5,71;4,76;Rohdaten
2016-04-29;5,38;5,71;5,00;Rohdaten
2016-04-30;5,48;5,96;5,00;Rohdaten
2016-05-01;5,33;5,71;4,76;Rohdaten
2016-05-02;4,81;5,24;4,53;Rohdaten
2016-05-03;4,46;4,76;4,09;Rohdaten
2016-05-04;4,26;5,71;2,68;Rohdaten
2016-05-05;4,24;5,71;2,68;Rohdaten
2016-05-06;4,04;4,53;3,45;Rohdaten
2016-05-07;3,82;4,09;3,45;Rohdaten
2016-05-08;3,61;4,31;2,68;Rohdaten
2016-05-09;3,48;5,24;2,49;Rohdaten
2016-05-10;3,43;4,09;3,06;Rohdaten
2016-05-11;3,38;5,00;2,15;Rohdaten
2016-05-12;3,45;4,31;3,06;Rohdaten
2016-05-13;5,12;5,96;3,88;Rohdaten
2016-05-14;4,78;5,47;4,09;Rohdaten
2016-05-15;4,29;5,00;3,66;Rohdaten
2016-05-16;3,92;5,00;2,68;Rohdaten
2016-05-17;3,96;4,31;3,45;Rohdaten
2016-05-18;3,54;3,88;3,25;Rohdaten
2016-05-19;3,56;5,47;3,06;Rohdaten
2016-05-20;3,75;5,00;2,49;Rohdaten
2016-05-21;3,36;4,76;1,99;Rohdaten
2016-05-22;3,06;4,76;1,99;Rohdaten
2016-05-23;3,01;3,45;2,68;Rohdaten
2016-05-24;3,70;4,53;3,25;Rohdaten
2016-05-25;4,56;5,24;3,66;Rohdaten
2016-05-26;3,52;4,09;3,06;Rohdaten
2016-05-27;3,09;3,45;2,87;Rohdaten
2016-05-28;3,01;3,88;2,15;Rohdaten
2016-05-29;2,81;3,06;2,15;Rohdaten
2016-05-30;2,77;4,31;1,99;Rohdaten
2016-05-31;5,47;8,12;2,68;Rohdaten
2016-06-01;5,72;7,26;4,31;Rohdaten
2016-06-02;6,88;9,64;3,66;Rohdaten
2016-06-03;5,63;7,26;4,09;Rohdaten
2016-06-04;4,51;7,55;3,88;Rohdaten
2016-06-05;9,05;17,80;3,45;Rohdaten
2016-06-06;7,69;11,20;5,71;Rohdaten
2016-06-07;6,12;7,26;4,76;Rohdaten
2016-06-08;4,57;5,96;3,88;Rohdaten
2016-06-09;6,30;12,50;4,31;Rohdaten
2016-06-10;11,30;20,90;6,73;Rohdaten
2016-06-11;5,76;6,73;5,00;Rohdaten
2016-06-12;6,68;9,02;5,00;Rohdaten
2016-06-13;8,58;9,33;7,55;Rohdaten
2016-06-14;7,08;7,84;6,22;Rohdaten
2016-06-15;8,50;11,20;5,71;Rohdaten
2016-06-16;7,83;9,64;5,47;Rohdaten
2016-06-17;11,20;14,60;8,41;Rohdaten
2016-06-18;8,75;11,20;6,73;Rohdaten
2016-06-19;8,03;9,95;6,47;Rohdaten
2016-06-20;7,91;10,30;5,71;Rohdaten
2016-06-21;6,36;7,55;3,88;Rohdaten
2016-06-22;5,76;7,26;5,24;Rohdaten
2016-06-23;5,11;5,47;3,88;Rohdaten
2016-06-24;4,75;5,24;4,09;Rohdaten
2016-06-25;7,42;47,60;3,88;Rohdaten
2016-06-26;52,50;110,00;15,40;Rohdaten
2016-06-27;18,30;22,30;13,90;Rohdaten
2016-06-28;12,50;15,40;10,30;Rohdaten
2016-06-29;9,73;10,60;7,84;Rohdaten
2016-06-30;8,52;9,64;7,55;Rohdaten
2016-07-01;7,71;9,33;5,71;Rohdaten
2016-07-02;6,98;7,55;6,47;Rohdaten
2016-07-03;7,23;8,41;5,96;Rohdaten
2016-07-04;6,27;7,55;4,53;Rohdaten
2016-07-05;6,15;7,84;4,09;Rohdaten
2016-07-06;6,19;6,98;4,31;Rohdaten
2016-07-07;5,29;6,47;4,09;Rohdaten
2016-07-08;4,87;6,22;3,45;Rohdaten
2016-07-09;5,10;5,96;4,31;Rohdaten
2016-07-10;4,55;5,00;3,88;Rohdaten
2016-07-11;4,43;6,73;3,88;Rohdaten
2016-07-12;11,50;13,90;6,73;Rohdaten
2016-07-13;13,00;16,20;10,60;Rohdaten
2016-07-14;14,70;16,20;11,60;Rohdaten
2016-07-15;10,50;13,50;8,41;Rohdaten
2016-07-16;7,41;8,41;6,22;Rohdaten
2016-07-17;7,21;11,60;6,22;Rohdaten
2016-07-18;12,20;17,80;8,41;Rohdaten
2016-07-19;7,21;8,41;6,22;Rohdaten
2016-07-20;6,21;6,73;5,47;Rohdaten
2016-07-21;5,79;6,22;5,47;Rohdaten
2016-07-22;5,52;5,96;5,00;Rohdaten
2016-07-23;5,24;5,96;4,76;Rohdaten
2016-07-24;7,46;9,33;4,76;Rohdaten
2016-07-25;6,97;15,00;5,47;Rohdaten
2016-07-26;7,33;11,60;5,71;Rohdaten
2016-07-27;6,98;11,20;5,71;Rohdaten
2016-07-28;8,04;11,90;5,47;Rohdaten
2016-07-29;7,08;8,90;6,45;Rohdaten
2016-07-30;7,12;8,26;6,45;Rohdaten
2016-07-31;6,11;6,73;5,66;Rohdaten
2016-08-01;5,99;6,45;5,41;Rohdaten
2016-08-02;5,57;6,18;5,17;Rohdaten
2016-08-03;6,24;6,73;5,41;Rohdaten
2016-08-04;5,40;5,66;4,94;Rohdaten
2016-08-05;6,33;9,26;4,94;Rohdaten
2016-08-06;6,56;7,94;5,66;Rohdaten
2016-08-07;5,63;6,18;5,17;Rohdaten
2016-08-08;5,04;5,17;4,71;Rohdaten
2016-08-09;6,28;7,62;4,71;Rohdaten
2016-08-10;6,83;9,26;5,41;Rohdaten
2016-08-11;7,27;9,26;5,41;Rohdaten
2016-08-12;5,79;6,73;4,94;Rohdaten
2016-08-13;6,02;6,45;5,66;Rohdaten
2016-08-14;5,34;5,66;4,94;Rohdaten
2016-08-15;4,87;5,17;4,50;Rohdaten
2016-08-16;4,60;4,94;4,29;Rohdaten
2016-08-17;4,39;4,94;4,09;Rohdaten
2016-08-18;4,27;4,94;3,89;Rohdaten
2016-08-19;4,24;5,17;3,89;Rohdaten
2016-08-20;4,21;4,94;3,89;Rohdaten
2016-08-21;5,03;6,18;4,09;Rohdaten
2016-08-22;4,52;5,17;4,09;Rohdaten
2016-08-23;4,53;5,41;3,89;Rohdaten
2016-08-24;4,08;4,29;3,71;Rohdaten
2016-08-25;3,88;4,29;3,53;Rohdaten
2016-08-26;3,73;4,09;3,36;Rohdaten
2016-08-27;3,73;3,89;3,53;Rohdaten
2016-08-28;3,70;4,50;3,53;Rohdaten
2016-08-29;7,33;11,80;3,53;Rohdaten
2016-08-30;5,52;8,60;4,09;Rohdaten
2016-08-31;4,18;4,71;3,71;Rohdaten
2016-09-01;3,86;4,50;3,53;Rohdaten
2016-09-02;3,75;4,09;3,53;Rohdaten
2016-09-03;3,86;4,71;3,53;Rohdaten
2016-09-04;3,66;3,89;3,36;Rohdaten
2016-09-05;4,77;6,45;3,71;Rohdaten
2016-09-06;4,13;4,50;3,89;Rohdaten
2016-09-07;3,78;4,29;3,53;Rohdaten
2016-09-08;3,63;4,29;3,03;Rohdaten
2016-09-09;3,45;3,71;3,03;Rohdaten
2016-09-10;3,43;3,71;3,19;Rohdaten
2016-09-11;3,37;3,53;3,19;Rohdaten
2016-09-12;3,47;3,71;3,19;Rohdaten
2016-09-13;3,33;3,53;3,19;Rohdaten
2016-09-14;3,22;3,36;3,03;Rohdaten
2016-09-15;3,16;3,71;2,73;Rohdaten
2016-09-16;3,18;3,36;3,03;Rohdaten
2016-09-17;11,50;19,40;3,19;Rohdaten
2016-09-18;14,30;18,90;10,00;Rohdaten
2016-09-19;9,37;13,30;5,89;Rohdaten
2016-09-20;5,21;6,16;4,20;Rohdaten
2016-09-21;4,01;4,42;3,62;Rohdaten
2016-09-22;3,47;3,81;3,27;Rohdaten
2016-09-23;3,30;3,44;3,27;Rohdaten
2016-09-24;3,06;3,62;2,80;Rohdaten
2016-09-25;2,94;3,10;2,80;Rohdaten
2016-09-26;2,85;3,62;2,26;Rohdaten
2016-09-27;2,82;2,94;2,80;Rohdaten
2016-09-28;2,80;2,94;2,65;Rohdaten
2016-09-29;2,74;2,94;2,65;Rohdaten
2016-09-30;2,76;3,27;2,65;Rohdaten
2016-10-01;2,73;2,94;2,51;Rohdaten
2016-10-02;2,76;3,44;2,39;Rohdaten
2016-10-03;3,42;4,42;2,80;Rohdaten
2016-10-04;3,55;4,01;3,10;Rohdaten
2016-10-05;3,38;4,01;2,94;Rohdaten
2016-10-06;3,03;3,44;2,94;Rohdaten
2016-10-07;3,15;3,81;2,80;Rohdaten
2016-10-08;2,87;2,94;2,65;Rohdaten
2016-10-09;2,83;3,10;2,65;Rohdaten
2016-10-10;2,84;3,10;2,65;Rohdaten
2016-10-11;2,79;2,94;2,65;Rohdaten
2016-10-12;2,75;2,94;2,51;Rohdaten
2016-10-13;2,75;2,94;2,51;Rohdaten
2016-10-14;2,70;2,80;2,51;Rohdaten
2016-10-15;2,65;2,80;2,51;Rohdaten
2016-10-16;2,56;2,80;2,39;Rohdaten
2016-10-17;2,52;2,65;2,39;Rohdaten
2016-10-18;2,55;2,80;2,51;Rohdaten
2016-10-19;4,61;5,89;2,94;Rohdaten
2016-10-20;4,48;5,11;3,62;Rohdaten
2016-10-21;3,88;4,87;3,44;Rohdaten
2016-10-22;3,36;4,01;2,94;Rohdaten
2016-10-23;3,09;3,62;2,80;Rohdaten
2016-10-24;2,90;3,44;2,51;Rohdaten
2016-10-25;3,22;4,20;2,65;Rohdaten
2016-10-26;3,34;4,01;2,80;Rohdaten
2016-10-27;3,01;3,44;2,80;Rohdaten
2016-10-28;2,84;3,10;2,65;Rohdaten
2016-10-29;2,93;3,44;2,80;Rohdaten
2016-10-30;2,81;2,94;2,65;Rohdaten
2016-10-31;2,69;2,94;2,51;Rohdaten
2016-11-01;2,64;3,10;2,26;Rohdaten
2016-11-02;2,68;3,10;2,51;Rohdaten
2016-11-03;2,82;3,27;2,51;Rohdaten
2016-11-04;2,71;2,80;2,39;Rohdaten
2016-11-05;2,62;2,80;2,39;Rohdaten
2016-11-06;3,33;5,36;2,51;Rohdaten
2016-11-07;4,04;5,11;3,44;Rohdaten
2016-11-08;3,25;3,62;2,80;Rohdaten
2016-11-09;2,96;3,27;2,65;Rohdaten
2016-11-10;4,48;7,98;2,80;Rohdaten
2016-11-11;5,64;7,36;4,42;Rohdaten
2016-11-12;4,83;7,04;3,81;Rohdaten
2016-11-13;3,60;4,20;3,27;Rohdaten
2016-11-14;3,22;4,01;2,14;Rohdaten
2016-11-15;3,03;3,27;2,80;Rohdaten
2016-11-16;4,74;8,33;3,10;Rohdaten
2016-11-17;11,50;15,50;6,74;Rohdaten
2016-11-18;10,90;14,10;7,98;Rohdaten
2016-11-19;7,32;8,98;6,44;Rohdaten
2016-11-20;9,00;10,90;6,44;Rohdaten
2016-11-21;5,83;7,04;5,11;Rohdaten
2016-11-22;4,93;5,62;4,42;Rohdaten
2016-11-23;4,46;4,87;4,01;Rohdaten
2016-11-24;4,24;4,42;4,01;Rohdaten
2016-11-25;4,09;4,20;3,62;Rohdaten
2016-11-26;4,00;4,20;3,62;Rohdaten
2016-11-27;3,97;4,20;3,62;Rohdaten
2016-11-28;3,74;4,20;3,44;Rohdaten
2016-11-29;3,44;4,20;2,80;Rohdaten
2016-11-30;3,29;4,01;2,80;Rohdaten
2016-12-01;3,35;3,81;3,10;Rohdaten
2016-12-02;3,65;4,64;3,10;Rohdaten
2016-12-03;3,25;4,01;2,65;Rohdaten
2016-12-04;4,38;6,16;2,80;Rohdaten
2016-12-05;6,43;8,98;5,36;Rohdaten
2016-12-06;4,85;5,89;3,27;Rohdaten
2016-12-07;2,86;3,44;1,92;Rohdaten
2016-12-08;3,07;3,44;2,51;Rohdaten
2016-12-09;3,64;4,64;3,10;Rohdaten
2016-12-10;3,19;3,44;3,10;Rohdaten
2016-12-11;3,07;3,27;2,94;Rohdaten
2016-12-12;4,19;5,89;3,10;Rohdaten
2016-12-13;4,07;5,36;3,27;Rohdaten
2016-12-14;3,48;3,81;2,80;Rohdaten
2016-12-15;3,47;4,20;3,10;Rohdaten
2016-12-16;3,14;4,01;2,65;Rohdaten
2016-12-17;3,04;4,01;2,65;Rohdaten
2016-12-18;2,88;3,27;2,51;Rohdaten
2016-12-19;2,83;3,10;2,39;Rohdaten
2016-12-20;2,75;2,94;2,51;Rohdaten
2016-12-21;2,88;4,01;2,26;Rohdaten
2016-12-22;2,70;3,44;2,03;Rohdaten
2016-12-23;2,74;3,27;2,03;Rohdaten
2016-12-24;2,73;3,27;2,39;Rohdaten
2016-12-25;5,82;8,98;2,94;Rohdaten
2016-12-26;7,19;8,33;6,44;Rohdaten
2016-12-27;6,32;7,64;4,64;Rohdaten
2016-12-28;5,10;5,62;4,20;Rohdaten
2016-12-29;4,78;5,89;4,01;Rohdaten
2016-12-30;3,85;4,42;3,44;Rohdaten
2016-12-31;4,44;6,16;2,26;Rohdaten
2017-01-01;8,23;12,10;5,62;Rohdaten
2017-01-02;13,40;16,40;11,60;Rohdaten
2017-01-03;15,80;18,30;12,10;Rohdaten
2017-01-04;16,30;17,80;15,50;Rohdaten
2017-01-05;17,30;17,80;16,80;Rohdaten
2017-01-06;17,60;20,80;15,00;Rohdaten
2017-01-07;18,30;21,50;15,70;Rohdaten
2017-01-08;23,40;24,20;20,40;Rohdaten
2017-01-09;23,70;24,20;23,00;Rohdaten
2017-01-10;22,60;23,60;21,00;Rohdaten
2017-01-11;19,90;22,60;17,00;Rohdaten
2017-01-12;22,60;23,60;21,00;Rohdaten
2017-01-13;22,70;24,20;20,40;Rohdaten
2017-01-14;19,10;20,40;18,40;Rohdaten
2017-01-15;17,80;18,40;16,60;Rohdaten
2017-01-16;16,50;17,00;15,70;Rohdaten
2017-01-17;15,30;16,60;14,30;Rohdaten
2017-01-18;14,40;15,20;13,50;Rohdaten
2017-01-19;12,90;17,00;10,70;Rohdaten
2017-01-20;14,10;17,00;12,60;Rohdaten
2017-01-21;13,70;15,20;11,90;Rohdaten
2017-01-22;12,80;15,70;10,70;Rohdaten
2017-01-23;13,80;15,70;12,60;Rohdaten
2017-01-24;12,60;14,30;11,00;Rohdaten
2017-01-25;14,30;14,80;13,90;Rohdaten
2017-01-26;13,40;14,80;12,20;Rohdaten
2017-01-27;13,00;14,30;11,90;Rohdaten
2017-01-28;12,60;14,30;11,00;Rohdaten
2017-01-29;12,90;14,30;11,90;Rohdaten
2017-01-30;13,50;15,20;12,60;Rohdaten
2017-01-31;14,70;15,20;13,90;Rohdaten
2017-02-01;13,90;14,80;12,20;Rohdaten
2017-02-02;12,80;13,90;11,90;Rohdaten
2017-02-03;13,60;13,90;13,10;Rohdaten
2017-02-04;14,20;15,20;13,50;Rohdaten
2017-02-05;15,00;16,60;13,90;Rohdaten
2017-02-06;13,50;15,70;12,60;Rohdaten
2017-02-07;12,40;13,10;11,40;Rohdaten
2017-02-08;11,70;12,60;11,00;Rohdaten
2017-02-09;11,20;11,90;10,70;Rohdaten
2017-02-10;11,00;12,60;9,61;Rohdaten
2017-02-11;10,70;12,20;8,88;Rohdaten
2017-02-12;10,30;11,40;9,61;Rohdaten
2017-02-13;9,82;11,40;7,90;Rohdaten
2017-02-14;9,65;10,30;9,24;Rohdaten
2017-02-15;9,00;9,91;8,23;Rohdaten
2017-02-16;7,68;8,88;6,69;Rohdaten
2017-02-17;5,95;6,69;5,36;Rohdaten
2017-02-18;5,40;5,86;4,88;Rohdaten
2017-02-19;4,86;5,36;4,23;Rohdaten
2017-02-20;4,35;4,66;4,04;Rohdaten
2017-02-21;28,10;51,20;5,13;Rohdaten
2017-02-22;44,20;60,20;31,50;Rohdaten
2017-02-23;43,40;54,70;36,00;Rohdaten
2017-02-24;28,10;36,00;20,80;Rohdaten
2017-02-25;15,70;20,30;13,40;Rohdaten
2017-02-26;12,00;13,80;11,00;Rohdaten
2017-02-27;10,10;11,00;9,15;Rohdaten
2017-02-28;10,50;16,90;7,86;Rohdaten
2017-03-01;15,70;18,80;13,80;Rohdaten
2017-03-02;38,10;57,40;13,00;Rohdaten
2017-03-03;19,80;28,50;15,60;Rohdaten
2017-03-04;14,70;16,00;13,80;Rohdaten
2017-03-05;14,40;15,60;13,80;Rohdaten
2017-03-06;14,50;15,10;13,80;Rohdaten
2017-03-07;13,50;14,60;12,60;Rohdaten
2017-03-08;11,90;13,00;11,00;Rohdaten
2017-03-09;15,30;19,80;11,30;Rohdaten
2017-03-10;20,60;25,70;15,60;Rohdaten
2017-03-11;13,70;16,00;12,10;Rohdaten
2017-03-12;11,90;13,00;11,00;Rohdaten
2017-03-13;10,60;11,70;8,85;Rohdaten
2017-03-14;9,67;10,30;9,15;Rohdaten
2017-03-15;9,40;9,90;8,85;Rohdaten
2017-03-16;9,37;10,30;8,18;Rohdaten
2017-03-17;9,70;10,30;9,15;Rohdaten
2017-03-18;17,40;37,40;9,90;Rohdaten
2017-03-19;50,20;67,30;38,80;Rohdaten
2017-03-20;34,70;40,20;29,10;Rohdaten
2017-03-21;24,50;29,10;21,30;Rohdaten
2017-03-22;22,20;23,40;20,80;Rohdaten
2017-03-23;18,70;20,80;16,90;Rohdaten
2017-03-24;16,80;17,80;15,10;Rohdaten
2017-03-25;14,80;16,00;13,80;Rohdaten
2017-03-26;13,40;14,20;12,10;Rohdaten
2017-03-27;12,00;12,60;11,30;Rohdaten
2017-03-28;11,10;11,70;10,60;Rohdaten
2017-03-29;10,70;11,30;9,90;Rohdaten
2017-03-30;10,50;11,00;9,90;Rohdaten
2017-03-31;10,20;10,60;9,52;Rohdaten
2017-04-01;9,86;11,00;9,15;Rohdaten
2017-04-02;9,33;9,90;8,51;Rohdaten
2017-04-03;10,80;15,10;8,85;Rohdaten
2017-04-04;14,10;16,40;11,70;Rohdaten
2017-04-05;10,60;11,70;9,52;Rohdaten
2017-04-06;9,25;9,52;8,85;Rohdaten
2017-04-07;8,53;9,52;6,67;Rohdaten
2017-04-08;8,22;8,85;7,86;Rohdaten
2017-04-09;7,83;8,51;7,25;Rohdaten
2017-04-10;7,46;7,86;6,96;Rohdaten
2017-04-11;7,39;7,86;6,96;Rohdaten
2017-04-12;6,94;7,25;6,67;Rohdaten
2017-04-13;7,06;7,55;6,39;Rohdaten
2017-04-14;6,94;7,55;6,39;Rohdaten
2017-04-15;6,45;6,67;5,86;Rohdaten
2017-04-16;6,26;6,67;5,61;Rohdaten
2017-04-17;7,76;12,10;5,86;Rohdaten
2017-04-18;8,69;11,30;7,55;Rohdaten
2017-04-19;7,48;8,85;6,39;Rohdaten
2017-04-20;6,61;7,25;6,12;Rohdaten
2017-04-21;6,28;6,67;5,86;Rohdaten
2017-04-22;6,78;7,86;6,12;Rohdaten
2017-04-23;7,44;8,85;6,39;Rohdaten
2017-04-24;6,35;6,67;5,61;Rohdaten
2017-04-25;6,69;7,55;5,86;Rohdaten
2017-04-26;8,69;10,30;7,55;Rohdaten
2017-04-27;12,50;14,20;10,60;Rohdaten
2017-04-28;15,60;19,30;13,40;Rohdaten
2017-04-29;14,00;18,30;11,70;Rohdaten
2017-04-30;11,10;12,10;9,90;Rohdaten
2017-05-01;10,20;11,00;9,15;Rohdaten
2017-05-02;9,64;9,90;9,15;Rohdaten
2017-05-03;8,81;9,52;7,86;Rohdaten
2017-05-04;8,41;11,00;6,39;Rohdaten
2017-05-05;12,20;14,60;11,00;Rohdaten
2017-05-06;12,10;15,10;9,90;Rohdaten
2017-05-07;9,43;11,70;8,18;Rohdaten
2017-05-08;14,20;26,70;9,52;Rohdaten
2017-05-09;16,00;25,00;11,20;Rohdaten
2017-05-10;9,77;11,20;8,69;Rohdaten
2017-05-11;8,24;8,69;7,71;Rohdaten
2017-05-12;7,63;8,04;7,09;Rohdaten
2017-05-13;7,05;7,40;6,52;Rohdaten
2017-05-14;6,76;7,09;6,52;Rohdaten
2017-05-15;7,35;9,41;6,23;Rohdaten
2017-05-16;7,29;9,41;6,23;Rohdaten
2017-05-17;6,13;6,52;5,70;Rohdaten
2017-05-18;5,83;6,23;5,44;Rohdaten
2017-05-19;5,59;5,70;5,20;Rohdaten
2017-05-20;5,29;5,70;4,97;Rohdaten
2017-05-21;5,14;5,44;4,73;Rohdaten
2017-05-22;5,03;5,70;4,52;Rohdaten
2017-05-23;4,79;4,97;4,52;Rohdaten
2017-05-24;4,66;4,97;4,31;Rohdaten
2017-05-25;4,75;5,20;4,52;Rohdaten
2017-05-26;4,51;4,73;4,31;Rohdaten
2017-05-27;4,32;4,52;3,91;Rohdaten
2017-05-28;4,13;4,31;3,91;Rohdaten
2017-05-29;4,09;4,52;3,72;Rohdaten
2017-05-30;3,99;4,52;3,72;Rohdaten
2017-05-31;3,96;4,10;3,54;Rohdaten
2017-06-01;3,89;4,73;3,20;Rohdaten
2017-06-02;3,83;4,73;3,54;Rohdaten
2017-06-03;4,03;4,97;3,72;Rohdaten
2017-06-04;3,74;3,91;3,54;Rohdaten
2017-06-05;3,76;3,91;3,54;Rohdaten
2017-06-06;4,25;8,04;3,54;Rohdaten
2017-06-07;5,67;9,05;4,10;Rohdaten
2017-06-08;4,09;4,31;3,72;Rohdaten
2017-06-09;3,72;4,31;3,04;Rohdaten
2017-06-10;4,24;4,97;3,54;Rohdaten
2017-06-11;3,74;4,52;3,36;Rohdaten
2017-06-12;3,51;3,72;3,36;Rohdaten
2017-06-13;3,49;3,72;3,36;Rohdaten
